Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
01/08/2019,54.13,52.3,54.4,51.79,2.79,4.54,M
31/07/2019,51.78,53.18,53.51,51.15,3.07,-2.32,M
30/07/2019,53.01,52.7,53.57,52.25,2.09,0.17,M
29/07/2019,52.92,51.81,52.92,51.25,2.19,1.98,M
26/07/2019,51.89,52.25,52.3,50.45,3.59,1.97,M
25/07/2019,50.89,49.55,50.89,48.09,2.11,2.91,M
24/07/2019,49.45,48.82,49.78,48.82,1.69,0.86,M
23/07/2019,49.03,50.25,50.27,48.65,2.36,-1.74,M
22/07/2019,49.9,49.7,50.4,49.34,1.73,0.4,M
19/07/2019,49.7,49.3,50.25,49.25,1.37,-0.3,M
18/07/2019,49.85,49.84,50.23,49.24,2.51,0.42,M
17/07/2019,49.64,50.5,50.66,48.84,1.79,-0.72,M
16/07/2019,50.0,49.27,50.02,48.98,1.55,1.3,M
15/07/2019,49.36,49.0,50.2,48.57,2.3,0.55,M
12/07/2019,49.09,49.65,49.98,48.58,1.97,-0.77,M
11/07/2019,49.47,49.96,49.96,48.5,3.03,-1.04,M
10/07/2019,49.99,49.3,51.04,48.7,5.34,2.59,M
08/07/2019,48.73,48.76,49.6,48.32,3.46,0.58,M
05/07/2019,48.45,47.05,48.82,45.59,6.08,3.64,M
04/07/2019,46.75,44.6,46.75,44.57,3.26,5.87,M
03/07/2019,44.16,42.3,44.21,42.16,3.6,4.13,M
02/07/2019,42.41,42.25,42.53,41.84,1.84,0.76,M
01/07/2019,42.09,43.5,43.8,41.96,1.95,-2.77,M
28/06/2019,43.29,42.8,43.29,42.44,2.36,1.93,M
27/06/2019,42.47,42.08,42.59,41.54,2.13,0.19,M
26/06/2019,42.39,42.9,43.8,41.51,3.73,-0.49,M
25/06/2019,42.6,43.21,43.57,42.01,3.2,-2.23,M
24/06/2019,43.57,44.28,44.8,43.38,2.19,-1.56,M
21/06/2019,44.26,45.63,45.75,43.67,3.03,-2.51,M
19/06/2019,45.4,45.25,45.54,44.7,2.35,0.33,M
18/06/2019,45.25,44.99,45.87,44.01,4.03,1.05,M
17/06/2019,44.78,43.44,44.78,43.26,1.76,2.26,M
14/06/2019,43.79,44.16,44.65,43.11,2.16,-1.04,M
