Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
21/09/2020,17.13,17.94,17.94,16.94,5.27,-5.76,M
18/09/2020,18.18,19.33,19.46,18.14,3.37,-6.3,M
17/09/2020,19.4,19.53,19.71,19.02,1.55,-0.9,M
16/09/2020,19.57,19.51,19.88,19.21,1.3,0.39,M
15/09/2020,19.5,19.8,19.93,19.17,1.77,-1.12,M
14/09/2020,19.72,18.67,19.9,18.61,3.02,6.61,M
11/09/2020,18.5,19.11,19.12,18.43,3.33,-2.43,M
10/09/2020,18.95,19.06,19.49,18.58,3.9,-1.08,M
09/09/2020,19.16,19.37,19.84,19.08,5.55,-0.83,M
08/09/2020,19.32,20.17,20.42,18.93,5.32,-5.04,M
04/09/2020,20.35,21.66,21.93,20.08,8.34,-5.32,M
03/09/2020,21.49,23.0,23.3,21.38,7.0,-7.01,M
02/09/2020,23.11,21.71,23.29,21.7,4.03,6.45,M
01/09/2020,21.71,21.73,21.93,21.2,14.9,0.63,M
31/08/2020,21.57,21.43,21.93,20.9,1.98,0.0,M
28/08/2020,21.58,22.0,22.16,21.29,2.03,-2.78,M
27/08/2020,22.19,20.23,22.19,20.15,4.07,10.25,M
26/08/2020,20.13,20.43,20.76,19.58,3.52,-0.82,M
25/08/2020,20.3,20.53,20.82,20.27,1.08,-0.8,M
24/08/2020,20.46,20.66,20.95,20.45,913.5,-0.49,K
21/08/2020,20.56,19.99,20.56,19.85,1.18,2.83,M
20/08/2020,19.99,19.27,20.07,18.78,1.21,1.71,M
19/08/2020,19.66,19.79,20.07,19.27,1.5,-0.66,M
18/08/2020,19.79,18.83,19.79,18.52,2.05,7.18,M
17/08/2020,18.46,19.93,20.13,18.14,2.4,-7.06,M
14/08/2020,19.86,20.7,20.81,19.59,1.95,-4.78,M
13/08/2020,20.86,20.27,20.96,20.18,2.01,3.9,M
12/08/2020,20.08,20.38,20.52,19.76,2.04,-0.41,M
11/08/2020,20.16,20.99,21.13,20.01,1.52,-3.2,M
10/08/2020,20.83,21.41,21.58,20.83,1.51,-2.34,M
07/08/2020,21.33,21.27,21.64,21.0,1.53,0.52,M
06/08/2020,21.22,20.75,21.32,20.34,1.76,3.31,M
05/08/2020,20.54,20.49,20.98,20.37,3.05,1.23,M
04/08/2020,20.29,20.69,21.47,20.16,2.7,-2.58,M
03/08/2020,20.82,20.16,21.38,19.54,2.6,3.15,M
31/07/2020,20.19,19.99,20.71,19.7,1.56,0.97,M
30/07/2020,19.99,19.69,20.38,19.27,1.37,0.82,M
29/07/2020,19.83,18.89,19.98,18.83,2.11,5.65,M
28/07/2020,18.77,18.53,18.89,18.28,1.31,1.35,M
27/07/2020,18.52,18.35,18.82,18.15,1.86,2.06,M
24/07/2020,18.15,17.75,18.38,17.14,1.8,1.91,M
23/07/2020,17.81,17.98,18.39,17.48,1.54,-1.87,M
22/07/2020,18.15,17.62,18.24,17.37,1.76,3.34,M
21/07/2020,17.56,17.12,17.59,17.05,1.78,2.59,M
20/07/2020,17.12,16.98,17.23,16.86,1.63,1.18,M
17/07/2020,16.92,16.82,17.1,16.76,1.74,0.71,M
16/07/2020,16.8,16.53,16.86,16.2,1.04,1.31,M
15/07/2020,16.58,16.54,16.8,16.35,1.28,0.42,M
14/07/2020,16.51,16.32,16.51,15.94,4.64,1.18,M
13/07/2020,16.32,16.95,17.15,16.04,2.08,-2.78,M
10/07/2020,16.79,15.56,16.92,15.41,3.61,9.28,M
09/07/2020,15.36,15.32,15.59,15.05,930.6,-0.17,K
08/07/2020,15.39,14.99,15.39,14.97,2.66,2.67,M
07/07/2020,14.99,15.15,15.48,14.89,1.76,-1.64,M
06/07/2020,15.24,15.32,15.7,15.06,1.46,2.0,M
03/07/2020,14.94,14.68,15.0,14.27,2.05,1.77,M
02/07/2020,14.68,15.28,15.4,14.6,1.25,-2.75,M
01/07/2020,15.1,13.85,15.1,13.62,2.38,10.27,M
