Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
15/10/2020,24.88,24.42,25.0,24.06,1.15,0.73,M
14/10/2020,24.7,24.97,25.31,24.52,1.19,-0.6,M
13/10/2020,24.85,23.81,24.95,23.65,1.0,5.12,M
09/10/2020,23.64,23.92,24.23,23.61,541.0,-1.17,K
08/10/2020,23.92,23.77,24.07,23.55,406.5,1.1,K
07/10/2020,23.66,23.97,24.08,23.43,911.2,-0.71,K
06/10/2020,23.83,23.99,24.25,23.71,753.2,-0.25,K
05/10/2020,23.89,23.99,24.21,23.54,789.5,-0.17,K
02/10/2020,23.93,23.89,23.93,23.5,795.3,-0.71,K
01/10/2020,24.1,23.82,24.1,23.38,1.05,1.69,M
30/09/2020,23.7,24.0,24.28,23.28,1.37,-1.25,M
29/09/2020,24.0,23.89,24.42,23.41,2.06,0.67,M
28/09/2020,23.84,24.29,24.74,23.77,1.59,-0.17,M
25/09/2020,23.88,23.6,23.88,23.12,1.66,0.63,M
24/09/2020,23.73,22.91,23.89,22.65,1.45,3.58,M
23/09/2020,22.91,23.9,23.95,22.91,2.09,-4.54,M
22/09/2020,24.0,22.71,24.11,22.41,1.61,6.19,M
21/09/2020,22.6,23.1,23.33,22.4,1.92,-3.91,M
18/09/2020,23.52,24.17,24.42,23.21,1.46,-2.69,M
17/09/2020,24.17,24.82,24.93,23.9,1.68,-3.01,M
16/09/2020,24.92,25.6,25.61,24.92,850.7,-2.24,K
15/09/2020,25.49,25.57,25.74,25.11,961.4,-0.39,K
14/09/2020,25.59,25.4,25.84,25.17,1.14,1.35,M
11/09/2020,25.25,25.28,25.57,24.48,1.24,0.48,M
10/09/2020,25.13,25.92,26.44,24.85,1.91,-2.6,M
09/09/2020,25.8,25.71,25.96,25.31,1.32,0.66,M
08/09/2020,25.63,25.99,26.0,25.18,1.25,0.43,M
04/09/2020,25.52,26.03,26.2,25.06,1.8,-1.85,M
03/09/2020,26.0,26.2,26.45,25.41,1.7,-0.69,M
02/09/2020,26.18,26.07,26.45,25.55,2.07,1.24,M
01/09/2020,25.86,24.19,26.27,23.7,5.71,9.72,M
31/08/2020,23.57,22.5,23.71,22.39,2.92,1.59,M
28/08/2020,23.2,23.03,23.27,22.76,1.55,0.69,M
27/08/2020,23.04,23.45,23.9,22.59,2.35,0.92,M
26/08/2020,22.83,23.4,23.55,22.23,2.13,-1.72,M
25/08/2020,23.23,22.4,23.23,22.08,1.63,4.5,M
24/08/2020,22.23,22.22,22.56,21.69,1.43,0.59,M
21/08/2020,22.1,21.54,22.4,21.36,1.31,2.79,M
20/08/2020,21.5,21.15,21.67,20.81,1.84,-0.19,M
19/08/2020,21.54,21.71,21.91,21.25,905.0,-1.28,K
18/08/2020,21.82,21.38,21.83,21.07,1.17,3.31,M
17/08/2020,21.12,21.97,22.11,20.13,1.67,-4.0,M
14/08/2020,22.0,21.64,22.23,21.37,1.1,1.66,M
13/08/2020,21.64,22.18,22.45,21.61,1.35,-2.3,M
12/08/2020,22.15,22.3,22.5,21.91,857.0,-0.67,K
11/08/2020,22.3,22.43,22.68,22.08,731.5,-0.31,K
10/08/2020,22.37,22.73,22.73,21.92,855.9,-1.58,K
07/08/2020,22.73,22.62,23.04,22.27,1.93,0.4,M
06/08/2020,22.64,21.91,22.77,21.71,1.31,3.33,M
05/08/2020,21.91,21.71,22.26,21.52,1.0,1.91,M
04/08/2020,21.5,21.36,21.68,20.71,1.46,0.19,M
03/08/2020,21.46,22.39,22.49,21.46,1.39,-3.2,M
31/07/2020,22.17,22.67,22.98,21.97,1.08,-2.03,M
30/07/2020,22.63,22.3,22.79,22.1,1.1,0.67,M
29/07/2020,22.48,22.33,22.8,22.21,977.0,0.63,K
28/07/2020,22.34,22.8,22.85,22.15,1.19,-2.36,M
27/07/2020,22.88,23.22,23.59,22.33,2.62,-0.87,M
24/07/2020,23.08,22.36,23.19,21.2,2.63,3.04,M
23/07/2020,22.4,23.26,24.03,22.08,4.0,-3.36,M
22/07/2020,23.18,23.89,24.06,22.94,1.94,-3.5,M
21/07/2020,24.02,23.98,24.48,23.47,1.83,0.42,M
20/07/2020,23.92,22.83,23.96,22.81,2.79,5.47,M
17/07/2020,22.68,22.15,22.68,21.85,1.24,2.81,M
