Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
10/12/2021,63.75,65.39,65.39,63.32,3.18,0.09,M
09/12/2021,63.69,63.66,64.84,62.54,2.68,-1.13,M
08/12/2021,64.42,63.79,65.39,63.01,4.0,1.61,M
07/12/2021,63.4,64.82,64.98,62.56,3.14,-1.0,M
06/12/2021,64.04,64.54,65.18,63.18,2.6,-0.77,M
03/12/2021,64.54,61.76,66.03,61.76,4.24,4.1,M
02/12/2021,62.0,59.15,62.55,58.88,4.48,6.02,M
01/12/2021,58.48,62.1,62.37,58.29,4.06,-4.85,M
30/11/2021,61.46,63.98,64.4,59.07,8.05,-4.04,M
29/11/2021,64.05,66.01,67.06,63.78,3.28,-1.85,M
26/11/2021,65.26,67.0,67.95,64.5,4.0,-4.84,M
25/11/2021,68.58,69.98,70.04,67.64,4.73,-2.17,M
24/11/2021,70.1,71.16,72.37,69.71,3.09,-2.38,M
23/11/2021,71.81,71.15,72.5,69.36,2.0,1.27,M
22/11/2021,70.91,72.02,72.78,70.58,2.16,-2.4,M
19/11/2021,72.65,71.91,75.12,71.91,3.38,0.73,M
18/11/2021,72.12,69.73,72.88,69.66,4.74,3.77,M
17/11/2021,69.5,73.06,73.16,68.89,4.18,-2.7,M
16/11/2021,71.43,73.25,73.66,70.2,2.55,-2.56,M
12/11/2021,73.31,76.29,77.11,72.85,3.69,-4.32,M
11/11/2021,76.62,73.48,77.55,71.35,5.68,3.44,M
10/11/2021,74.07,74.79,75.88,73.76,4.57,0.38,M
09/11/2021,73.79,71.56,76.14,71.56,3.02,2.34,M
08/11/2021,72.1,70.14,72.76,70.14,2.08,0.84,M
05/11/2021,71.5,69.04,71.89,68.88,3.49,4.36,M
04/11/2021,68.51,68.8,70.19,67.54,3.69,-0.49,M
03/11/2021,68.85,64.2,70.09,64.2,4.53,4.76,M
01/11/2021,65.72,65.5,66.38,64.0,2.45,2.4,M
29/10/2021,64.18,65.81,66.18,63.74,4.03,-1.2,M
28/10/2021,64.96,65.28,67.19,64.68,3.62,-1.99,M
27/10/2021,66.28,65.28,67.5,65.18,4.74,1.52,M
26/10/2021,65.29,64.25,65.63,64.02,3.8,-1.43,M
25/10/2021,66.24,64.71,67.93,64.24,3.07,0.76,M
22/10/2021,65.74,64.67,68.02,61.46,6.13,0.6,M
21/10/2021,65.35,65.0,66.8,63.33,7.31,-1.07,M
20/10/2021,66.06,68.57,69.18,65.67,4.41,-3.14,M
19/10/2021,68.2,69.41,70.0,67.1,3.65,-4.43,M
18/10/2021,71.36,71.41,72.48,70.84,3.0,-2.18,M
15/10/2021,72.95,70.59,73.4,70.07,2.73,3.14,M
14/10/2021,70.73,71.71,72.12,69.96,2.55,-1.35,M
13/10/2021,71.7,72.4,73.64,71.16,2.99,-0.49,M
11/10/2021,72.05,71.06,73.56,69.9,3.15,0.07,M
08/10/2021,72.0,71.27,73.42,70.8,4.9,2.71,M
07/10/2021,70.1,70.01,71.01,68.0,7.39,-0.57,M
06/10/2021,70.5,70.05,71.55,68.55,4.33,-1.23,M
05/10/2021,71.38,71.34,72.85,70.03,4.52,0.25,M
04/10/2021,71.2,72.88,73.32,70.72,6.82,-4.54,M
01/10/2021,74.59,74.11,77.49,73.91,3.43,-0.03,M
30/09/2021,74.61,74.68,75.5,73.05,3.69,1.03,M
29/09/2021,73.85,74.1,75.0,72.98,3.31,0.34,M
28/09/2021,73.6,76.52,77.29,72.1,6.71,-5.88,M
27/09/2021,78.2,78.69,79.27,76.79,2.77,-2.62,M
24/09/2021,80.3,79.76,80.8,78.63,1.48,-0.29,M
23/09/2021,80.53,79.62,80.7,77.96,3.76,1.21,M
22/09/2021,79.57,83.36,83.36,78.82,5.91,-3.88,M
21/09/2021,82.78,80.72,84.17,80.5,1.76,2.56,M
20/09/2021,80.71,82.38,83.25,80.15,3.19,-2.76,M
17/09/2021,83.0,84.41,84.53,81.44,3.76,-1.65,M
16/09/2021,84.39,83.91,84.92,83.2,2.63,-0.42,M
15/09/2021,84.75,84.83,84.9,82.9,1.81,0.06,M
14/09/2021,84.7,83.71,84.96,83.06,1.51,1.29,M
13/09/2021,83.62,83.0,85.71,82.51,2.72,2.92,M
10/09/2021,81.25,82.5,83.13,81.0,1.96,-0.85,M
09/09/2021,81.95,80.84,84.0,79.22,2.51,1.41,M
08/09/2021,80.81,82.81,83.15,80.28,2.59,-3.4,M
06/09/2021,83.65,81.09,84.04,81.05,1.76,2.4,M
03/09/2021,81.69,80.86,81.69,79.23,4.28,1.58,M
02/09/2021,80.42,80.18,80.84,78.96,2.38,-0.65,M
01/09/2021,80.95,80.19,81.54,79.43,1.45,1.26,M
31/08/2021,79.94,80.34,81.65,79.09,4.64,-0.39,M
30/08/2021,80.25,80.74,81.36,79.81,1.42,-0.61,M
27/08/2021,80.74,80.99,81.37,79.82,3.91,-0.07,M
26/08/2021,80.8,82.05,82.78,80.74,2.67,-2.78,M
25/08/2021,83.11,82.92,83.27,81.15,3.45,0.29,M
24/08/2021,82.87,83.05,84.0,82.51,1.99,0.53,M
23/08/2021,82.43,85.4,85.68,81.67,2.88,-3.48,M
20/08/2021,85.4,81.44,85.51,80.75,4.06,3.49,M
19/08/2021,82.52,78.59,83.57,78.33,3.66,3.14,M
18/08/2021,80.01,81.7,81.97,78.55,5.9,-1.83,M
17/08/2021,81.5,82.7,83.03,80.61,3.22,-1.81,M
16/08/2021,83.0,84.3,85.16,81.77,3.76,-1.46,M
13/08/2021,84.23,82.8,86.75,82.63,6.98,1.95,M
12/08/2021,82.62,76.65,82.82,76.65,9.77,6.91,M
11/08/2021,77.28,76.62,78.09,75.46,8.28,-0.44,M
10/08/2021,77.62,78.51,78.9,77.0,2.43,-0.78,M
09/08/2021,78.23,79.09,80.15,78.22,2.1,-1.46,M
06/08/2021,79.39,79.9,80.14,79.0,1.36,-0.5,M
05/08/2021,79.79,80.15,82.49,79.18,2.52,0.11,M
04/08/2021,79.7,80.77,80.81,77.92,4.87,-1.15,M
03/08/2021,80.63,79.62,81.1,78.57,2.8,0.61,M
02/08/2021,80.14,79.49,82.33,79.49,2.95,0.17,M
30/07/2021,80.0,80.67,81.24,79.16,2.82,-2.32,M
29/07/2021,81.9,82.07,82.54,80.92,1.8,0.24,M
28/07/2021,81.7,80.62,82.42,80.0,2.51,2.02,M
27/07/2021,80.08,79.73,80.2,78.47,3.27,-0.11,M
26/07/2021,80.17,81.01,81.05,79.81,2.14,-0.84,M
23/07/2021,80.85,80.71,81.36,80.28,1.17,-0.09,M
22/07/2021,80.92,80.31,82.16,80.31,2.42,0.42,M
21/07/2021,80.58,81.85,82.19,80.02,3.18,-1.64,M
20/07/2021,81.92,83.49,83.64,81.32,3.04,-2.36,M
19/07/2021,83.9,84.47,85.29,83.04,3.16,-1.19,M
16/07/2021,84.91,84.87,86.0,84.45,2.8,-0.38,M
15/07/2021,85.23,85.63,86.1,84.31,1.19,-0.46,M
14/07/2021,85.62,85.17,86.6,85.09,3.35,0.53,M
13/07/2021,85.17,83.91,85.2,83.15,2.39,0.89,M
12/07/2021,84.42,84.35,84.71,83.04,2.19,0.76,M
08/07/2021,83.78,84.5,84.55,83.25,1.87,-1.44,M
07/07/2021,85.0,84.37,85.26,83.27,3.96,2.29,M
06/07/2021,83.1,83.47,83.72,82.3,2.08,-1.14,M
05/07/2021,84.06,85.2,85.21,83.41,1.53,-0.94,M
02/07/2021,84.86,84.38,85.22,83.6,2.5,1.57,M
01/07/2021,83.55,84.62,84.84,82.26,3.25,-1.62,M
30/06/2021,84.93,85.0,85.24,83.54,3.67,-0.9,M
29/06/2021,85.7,85.69,85.83,83.92,6.28,-0.23,M
28/06/2021,85.9,84.71,87.0,84.67,2.06,0.99,M
25/06/2021,85.06,87.1,87.25,83.83,3.29,-2.66,M
24/06/2021,87.38,86.98,88.0,85.57,3.61,1.13,M
23/06/2021,86.4,85.4,87.35,85.4,1.78,0.56,M
22/06/2021,85.92,84.51,86.57,83.82,2.56,1.48,M
21/06/2021,84.67,87.0,87.02,84.54,6.15,-2.32,M
18/06/2021,86.68,87.5,87.7,86.43,2.86,0.21,M
17/06/2021,86.5,84.85,87.4,84.18,2.03,1.79,M
16/06/2021,84.98,84.0,85.99,83.44,5.91,1.32,M
15/06/2021,83.87,84.67,85.38,83.77,3.22,-0.8,M
14/06/2021,84.55,85.35,85.57,83.81,2.89,0.01,M
11/06/2021,84.54,86.6,86.71,83.57,3.49,-2.72,M
10/06/2021,86.9,86.98,87.86,85.84,3.98,0.06,M
09/06/2021,86.85,86.9,87.73,85.81,3.67,0.4,M
08/06/2021,86.5,86.96,87.06,85.87,2.06,-0.23,M
07/06/2021,86.7,86.14,87.18,86.0,2.89,0.7,M
04/06/2021,86.1,86.55,87.23,84.77,2.57,-0.86,M
02/06/2021,86.85,88.51,89.24,85.63,3.6,-1.86,M
01/06/2021,88.5,88.59,89.93,87.72,3.33,0.12,M
31/05/2021,88.39,87.62,89.29,86.77,2.29,0.75,M
28/05/2021,87.73,87.51,88.96,86.5,2.04,0.54,M
27/05/2021,87.26,87.09,87.84,85.09,3.82,0.2,M
26/05/2021,87.09,87.75,90.0,86.31,4.21,0.39,M
25/05/2021,86.75,87.82,87.86,86.0,3.27,-0.55,M
24/05/2021,87.23,84.12,87.23,83.95,4.31,3.68,M
21/05/2021,84.13,83.2,84.84,82.1,2.7,1.19,M
20/05/2021,83.14,80.89,84.13,80.11,2.73,3.54,M
19/05/2021,80.3,81.5,82.05,80.19,4.81,-1.69,M
18/05/2021,81.68,81.15,82.49,80.3,1.96,0.34,M
17/05/2021,81.4,81.59,82.8,80.62,2.38,-0.27,M
14/05/2021,81.62,82.59,82.95,81.07,2.22,0.13,M
13/05/2021,81.51,79.84,83.03,79.84,3.74,2.83,M
12/05/2021,79.27,80.43,81.29,79.1,6.03,-5.05,M
11/05/2021,83.49,82.89,83.81,80.9,2.78,-0.13,M
10/05/2021,83.6,84.5,85.08,81.81,2.41,-1.76,M
07/05/2021,85.1,82.77,85.29,82.57,1.86,2.7,M
06/05/2021,82.86,83.1,83.14,81.72,2.34,-0.64,M
05/05/2021,83.39,83.32,83.67,82.04,3.05,1.03,M
04/05/2021,82.54,83.0,83.43,81.69,3.38,-0.84,M
03/05/2021,83.24,81.18,83.48,80.6,2.96,2.42,M
30/04/2021,81.27,81.0,82.18,80.7,3.07,-1.26,M
29/04/2021,82.31,82.39,83.62,81.31,2.77,-0.01,M
28/04/2021,82.32,81.23,82.94,79.73,3.89,1.14,M
27/04/2021,81.39,81.8,82.34,80.81,2.36,-0.51,M
26/04/2021,81.81,81.55,82.4,80.68,2.25,0.01,M
23/04/2021,81.8,81.82,82.25,80.26,8.51,0.44,M
22/04/2021,81.44,83.95,84.19,80.53,6.51,-3.02,M
20/04/2021,83.98,81.67,84.57,81.5,4.48,2.49,M
19/04/2021,81.94,82.0,82.58,81.18,3.03,-0.92,M
16/04/2021,82.7,82.05,82.97,80.71,5.52,0.82,M
15/04/2021,82.03,83.49,83.9,81.71,5.4,-1.26,M
14/04/2021,83.08,83.35,84.17,81.51,4.47,-0.65,M
13/04/2021,83.62,82.0,83.62,80.78,4.16,1.91,M
12/04/2021,82.05,82.0,82.53,81.24,3.89,0.05,M
09/04/2021,82.01,81.66,82.49,80.37,4.42,-0.93,M
08/04/2021,82.78,83.78,84.17,81.97,7.78,-1.28,M
07/04/2021,83.85,81.85,85.27,81.52,5.91,2.57,M
06/04/2021,81.75,82.25,82.7,80.18,4.88,-0.3,M
05/04/2021,82.0,81.69,83.06,81.5,5.01,0.12,M
01/04/2021,81.9,82.85,83.95,81.3,3.59,-1.09,M
31/03/2021,82.8,84.14,84.14,82.13,5.57,-1.08,M
30/03/2021,83.7,82.71,84.38,82.71,3.17,-0.49,M
29/03/2021,84.11,83.44,84.84,81.92,3.11,-1.04,M
26/03/2021,84.99,86.66,86.86,84.16,2.41,-2.42,M
25/03/2021,87.1,82.18,87.52,81.84,7.31,4.94,M
24/03/2021,83.0,85.7,86.09,82.45,3.73,-2.79,M
23/03/2021,85.38,82.85,86.43,82.85,3.03,1.76,M
22/03/2021,83.9,83.45,84.76,81.06,2.71,-1.24,M
19/03/2021,84.95,84.0,86.8,83.5,5.25,1.12,M
18/03/2021,84.01,84.0,84.36,82.25,3.1,-1.21,M
17/03/2021,85.04,84.63,85.68,82.75,4.9,-1.43,M
16/03/2021,86.27,84.5,88.17,83.4,3.26,1.77,M
15/03/2021,84.77,83.0,85.29,82.0,1.91,2.07,M
12/03/2021,83.05,82.51,83.66,81.92,2.81,-1.82,M
11/03/2021,84.59,83.3,85.49,82.06,3.84,1.55,M
10/03/2021,83.3,81.97,83.94,79.15,4.67,1.41,M
09/03/2021,82.14,79.18,83.2,77.08,6.9,2.73,M
08/03/2021,79.96,82.02,83.66,78.83,8.74,-6.84,M
05/03/2021,85.83,85.0,86.9,82.69,7.55,-0.02,M
04/03/2021,85.85,87.3,87.5,83.8,6.72,-1.32,M
03/03/2021,87.0,87.99,88.5,83.83,8.35,-2.09,M
02/03/2021,88.86,88.05,91.44,83.5,6.63,-0.91,M
01/03/2021,89.68,94.8,95.53,89.68,7.47,3.41,M
26/02/2021,86.72,87.01,89.76,85.62,5.62,-1.78,M
25/02/2021,88.29,89.59,90.98,87.39,3.98,-1.87,M
24/02/2021,89.97,90.65,91.7,88.82,3.32,-0.25,M
23/02/2021,90.2,93.04,94.04,87.34,6.04,-4.08,M
22/02/2021,94.04,91.8,96.31,88.51,5.47,0.98,M
19/02/2021,93.13,92.2,93.86,90.64,2.46,0.89,M
18/02/2021,92.31,93.46,94.6,89.48,4.91,-3.34,M
17/02/2021,95.5,95.83,96.34,92.71,6.13,0.43,M
12/02/2021,95.09,96.4,96.4,94.01,2.19,-1.44,M
11/02/2021,96.48,94.01,100.89,93.72,5.27,3.32,M
10/02/2021,93.38,95.0,96.46,92.75,5.57,-2.63,M
09/02/2021,95.9,98.0,98.1,95.52,3.68,-2.21,M
08/02/2021,98.07,98.7,101.45,97.6,2.57,-0.67,M
05/02/2021,98.73,97.13,100.2,96.54,1.55,1.65,M
04/02/2021,97.13,98.0,98.21,96.07,1.55,-0.41,M
03/02/2021,97.53,97.99,98.6,95.54,3.11,-0.37,M
02/02/2021,97.89,99.01,100.38,96.34,3.87,1.37,M
01/02/2021,96.57,97.56,98.0,94.53,3.57,2.19,M
29/01/2021,94.5,97.14,97.28,93.4,3.95,-3.3,M
28/01/2021,97.72,94.83,98.78,94.01,3.45,3.05,M
27/01/2021,94.83,98.64,99.02,93.68,3.02,-3.78,M
26/01/2021,98.56,99.2,100.96,97.09,3.5,1.05,M
22/01/2021,97.54,97.75,99.08,95.89,2.0,-1.1,M
21/01/2021,98.62,97.48,100.96,96.54,3.51,0.54,M
20/01/2021,98.09,96.98,98.4,94.62,2.65,1.33,M
19/01/2021,96.8,100.0,100.73,95.31,3.74,-2.22,M
18/01/2021,99.0,96.82,100.4,96.0,3.0,3.66,M
15/01/2021,95.5,92.28,96.62,91.41,2.94,1.4,M
14/01/2021,94.18,95.0,96.89,93.17,4.15,-0.96,M
13/01/2021,95.09,98.31,98.31,94.2,5.96,-3.63,M
12/01/2021,98.67,100.94,101.11,96.08,12.01,-2.74,M
11/01/2021,101.45,90.0,103.04,88.8,18.28,11.0,M
08/01/2021,91.4,72.36,95.41,72.36,19.27,26.59,M
07/01/2021,72.2,72.75,74.46,71.2,5.63,-0.15,M
06/01/2021,72.31,75.52,75.72,72.31,5.29,-4.23,M
05/01/2021,75.5,76.64,77.48,75.4,3.73,-2.28,M
04/01/2021,77.26,79.1,79.56,76.14,2.71,-1.38,M
30/12/2020,78.34,80.08,80.84,77.68,3.92,-2.04,M
29/12/2020,79.97,78.2,80.31,77.42,3.41,2.53,M
28/12/2020,78.0,77.3,78.24,76.12,1.96,0.91,M
23/12/2020,77.3,77.95,78.0,76.73,2.15,-0.35,M
22/12/2020,77.57,74.75,78.16,74.75,4.26,2.77,M
21/12/2020,75.48,72.63,76.0,71.67,4.29,1.52,M
18/12/2020,74.35,75.82,76.71,73.27,3.41,-1.63,M
17/12/2020,75.58,74.3,76.0,74.3,3.14,1.06,M
16/12/2020,74.79,74.0,75.4,73.38,4.66,1.0,M
15/12/2020,74.05,74.86,75.16,72.82,4.93,-0.51,M
14/12/2020,74.43,75.3,75.3,73.58,2.21,-0.57,M
11/12/2020,74.86,73.95,75.35,73.94,3.52,-0.25,M
10/12/2020,75.05,76.2,76.88,74.42,10.56,-0.27,M
09/12/2020,75.25,76.3,77.0,74.57,5.72,0.47,M
08/12/2020,74.9,73.48,75.27,72.73,5.45,1.95,M
07/12/2020,73.47,75.0,75.0,72.01,3.93,-1.74,M
04/12/2020,74.77,74.78,75.85,74.04,8.19,1.27,M
03/12/2020,73.83,73.4,74.8,72.76,8.26,0.94,M
02/12/2020,73.14,70.06,73.97,69.93,13.24,4.38,M
01/12/2020,70.07,69.0,71.15,67.57,10.33,2.29,M
30/11/2020,68.5,69.5,69.77,67.62,7.15,-1.44,M
27/11/2020,69.5,70.18,70.18,66.8,11.13,-1.39,M
26/11/2020,70.48,72.2,72.55,69.96,2.33,-2.58,M
25/11/2020,72.35,70.81,73.36,70.13,3.41,2.49,M
24/11/2020,70.59,71.48,71.48,69.83,2.51,-1.25,M
23/11/2020,71.48,70.4,72.29,69.99,3.16,2.29,M
20/11/2020,69.88,70.15,70.73,69.66,2.81,-0.72,M
19/11/2020,70.39,71.01,71.45,69.37,3.34,-0.86,M
18/11/2020,71.0,72.06,72.74,70.7,2.7,-1.11,M
17/11/2020,71.8,73.98,73.98,70.5,8.03,-2.95,M
16/11/2020,73.98,74.92,74.92,72.14,3.3,-0.7,M
13/11/2020,74.5,69.69,74.8,69.55,5.63,7.46,M
12/11/2020,69.33,69.29,69.98,68.44,4.09,0.62,M
11/11/2020,68.9,68.89,69.63,67.61,2.91,-0.66,M
10/11/2020,69.36,71.6,72.2,68.82,4.73,-3.8,M
09/11/2020,72.1,74.77,75.99,70.51,4.49,-2.38,M
06/11/2020,73.86,72.0,74.0,71.71,3.67,1.57,M
05/11/2020,72.72,72.51,74.17,71.57,3.79,1.3,M
04/11/2020,71.79,68.03,71.8,67.5,4.86,6.36,M
03/11/2020,67.5,66.04,67.97,65.34,3.82,2.66,M
30/10/2020,65.75,67.31,67.31,65.12,3.63,-2.53,M
29/10/2020,67.46,65.94,67.49,64.64,2.43,2.32,M
28/10/2020,65.93,65.5,66.78,65.23,2.14,-1.41,M
27/10/2020,66.87,66.81,68.85,66.47,2.73,0.51,M
26/10/2020,66.53,64.5,66.91,63.85,2.29,3.4,M
23/10/2020,64.34,66.0,66.2,64.1,2.34,-3.15,M
22/10/2020,66.43,65.5,66.58,64.94,3.25,1.4,M
21/10/2020,65.51,65.3,66.6,65.05,2.19,0.32,M
20/10/2020,65.3,65.7,66.24,64.5,2.35,0.26,M
19/10/2020,65.13,65.31,66.34,64.56,2.9,0.15,M
16/10/2020,65.03,66.8,66.9,64.4,2.52,-3.04,M
15/10/2020,67.07,67.5,67.88,66.56,2.5,-2.4,M
14/10/2020,68.72,67.07,69.4,66.9,4.39,2.64,M
13/10/2020,66.95,64.63,67.74,64.34,2.93,3.48,M
09/10/2020,64.7,66.2,66.55,64.17,2.86,-2.06,M
08/10/2020,66.06,65.33,66.54,63.78,3.82,1.65,M
07/10/2020,64.99,65.0,65.73,63.1,3.57,1.23,M
06/10/2020,64.2,66.9,66.9,63.28,7.68,-2.33,M
05/10/2020,65.73,63.1,66.81,62.5,2.8,2.3,M
02/10/2020,64.25,65.78,65.8,63.69,2.21,-2.49,M
01/10/2020,65.89,64.94,66.19,64.08,2.76,1.28,M
30/09/2020,65.06,63.6,65.48,63.4,2.87,2.3,M
29/09/2020,63.6,63.9,64.87,63.0,4.39,-0.87,M
28/09/2020,64.16,67.68,68.34,64.01,2.88,-5.2,M
25/09/2020,67.68,67.66,67.88,65.92,1.98,-0.28,M
24/09/2020,67.87,67.16,68.95,66.59,1.89,1.59,M
23/09/2020,66.81,67.27,68.87,66.46,2.48,-2.38,M
22/09/2020,68.44,68.4,68.97,67.69,2.61,-1.06,M
21/09/2020,69.17,68.6,69.29,67.12,2.48,-0.37,M
18/09/2020,69.43,69.01,70.19,67.37,4.26,-0.39,M
17/09/2020,69.7,70.25,71.19,69.03,3.32,-3.01,M
16/09/2020,71.86,71.85,73.6,71.55,2.49,0.83,M
15/09/2020,71.27,73.29,73.29,69.98,2.77,-2.37,M
14/09/2020,73.0,70.62,73.0,70.41,1.75,4.49,M
11/09/2020,69.86,72.9,73.29,69.34,3.24,-3.77,M
10/09/2020,72.6,74.92,75.55,71.65,3.16,-3.42,M
09/09/2020,75.17,76.0,76.49,73.9,2.72,1.2,M
08/09/2020,74.28,72.5,75.7,72.0,3.72,-0.4,M
04/09/2020,74.58,74.93,75.8,73.62,8.02,0.34,M
03/09/2020,74.33,73.97,74.95,72.57,2.9,0.88,M
02/09/2020,73.68,74.53,75.1,72.45,2.13,-1.14,M
01/09/2020,74.53,74.61,75.81,74.38,4.69,0.58,M
31/08/2020,74.1,73.8,75.06,73.41,4.25,-0.54,M
28/08/2020,74.5,73.93,75.18,73.17,3.52,1.18,M
27/08/2020,73.63,72.59,74.5,72.36,2.88,1.03,M
26/08/2020,72.88,72.1,73.12,71.14,7.48,3.24,M
25/08/2020,70.59,69.89,71.66,69.4,4.83,1.23,M
24/08/2020,69.73,68.43,69.8,67.68,4.43,0.81,M
21/08/2020,69.17,65.33,69.37,64.35,3.89,5.35,M
20/08/2020,65.66,63.21,65.87,62.7,5.71,0.49,M
19/08/2020,65.34,67.27,67.27,64.84,3.02,-2.48,M
18/08/2020,67.0,67.26,67.6,66.5,2.33,1.76,M
17/08/2020,65.84,66.63,68.01,64.58,3.56,-1.5,M
14/08/2020,66.84,66.41,67.5,65.56,2.85,0.8,M
13/08/2020,66.31,65.86,67.91,65.26,3.34,1.13,M
12/08/2020,65.57,68.07,68.28,64.36,3.94,-3.27,M
11/08/2020,67.79,68.89,68.89,67.06,3.21,-1.27,M
10/08/2020,68.66,70.43,70.81,67.65,1.93,-2.51,M
07/08/2020,70.43,70.57,72.15,69.16,4.44,-0.2,M
06/08/2020,70.57,68.64,70.57,68.2,2.76,3.79,M
05/08/2020,67.99,68.0,68.8,67.03,2.08,2.7,M
04/08/2020,66.2,68.66,68.66,65.62,3.64,-3.58,M
03/08/2020,68.66,67.5,69.39,66.04,3.92,2.85,M
31/07/2020,66.76,68.97,69.43,66.18,2.41,-3.11,M
30/07/2020,68.9,66.86,69.52,66.54,2.14,2.2,M
29/07/2020,67.42,68.05,68.77,67.15,1.71,-0.93,M
28/07/2020,68.05,66.74,68.32,65.67,1.95,1.55,M
27/07/2020,67.01,67.6,69.78,66.26,4.58,-1.54,M
24/07/2020,68.06,67.68,68.67,65.8,2.33,1.26,M
23/07/2020,67.21,69.99,70.1,67.06,2.69,-3.5,M
22/07/2020,69.65,68.4,69.69,67.66,2.35,2.02,M
21/07/2020,68.27,68.48,68.79,66.5,2.63,-1.22,M
20/07/2020,69.11,67.32,69.11,67.2,1.75,2.51,M
17/07/2020,67.42,63.08,67.42,63.08,4.16,6.96,M
16/07/2020,63.03,63.95,64.2,62.6,1.81,-1.94,M
15/07/2020,64.28,64.12,64.7,63.72,2.51,0.27,M
14/07/2020,64.11,61.5,64.37,60.84,6.03,3.91,M
13/07/2020,61.7,63.69,63.84,61.5,3.21,-3.22,M
10/07/2020,63.75,64.77,64.8,63.71,1.67,-1.79,M
09/07/2020,64.91,64.7,64.92,63.42,2.38,0.5,M
08/07/2020,64.59,64.81,65.5,63.54,2.28,0.19,M
07/07/2020,64.47,65.57,66.0,63.79,3.06,-2.26,M
06/07/2020,65.96,66.23,66.4,65.14,2.55,0.24,M
03/07/2020,65.8,65.61,66.49,65.33,4.68,0.46,M
02/07/2020,65.5,69.0,69.0,65.42,7.37,-4.07,M
01/07/2020,68.28,68.6,69.03,67.29,2.1,0.4,M
30/06/2020,68.01,67.1,69.18,66.62,2.58,0.0,M
29/06/2020,68.01,67.18,68.09,66.37,1.85,2.24,M
26/06/2020,66.52,65.72,67.92,65.7,4.03,0.03,M
25/06/2020,66.5,66.0,66.7,64.55,3.79,2.04,M
24/06/2020,65.17,65.66,66.7,63.88,2.43,-1.66,M
23/06/2020,66.27,64.51,67.45,64.22,4.34,3.58,M
22/06/2020,63.98,65.49,66.27,63.21,4.17,-1.07,M
19/06/2020,64.67,63.5,65.25,62.75,5.33,2.68,M
18/06/2020,62.98,62.3,63.36,62.2,5.3,-0.03,M
17/06/2020,63.0,63.31,63.96,62.52,13.51,0.25,M
16/06/2020,62.84,63.98,64.6,61.47,7.23,-0.1,M
15/06/2020,62.9,62.29,64.4,61.9,3.56,-1.47,M
12/06/2020,63.84,62.3,64.08,61.1,5.81,-0.25,M
10/06/2020,64.0,64.4,64.93,62.96,4.17,0.53,M
09/06/2020,63.66,63.21,63.89,62.15,2.36,-0.9,M
08/06/2020,64.24,65.38,65.71,63.2,3.0,0.22,M
05/06/2020,64.1,63.3,65.4,62.72,3.55,2.59,M
04/06/2020,62.48,62.15,63.49,61.6,3.86,-0.43,M
03/06/2020,62.75,63.35,64.68,61.52,6.73,-0.81,M
02/06/2020,63.26,61.37,63.62,60.95,4.61,2.45,M
01/06/2020,61.75,61.16,62.97,60.54,4.19,-0.88,M
29/05/2020,62.3,62.52,62.82,60.0,6.76,-0.46,M
28/05/2020,62.59,61.66,63.78,60.88,2.86,0.3,M
27/05/2020,62.4,62.95,63.01,61.03,2.77,0.0,M
26/05/2020,62.4,60.12,62.86,59.72,4.3,4.87,M
25/05/2020,59.5,57.31,60.05,56.94,1.81,5.14,M
22/05/2020,56.59,55.9,57.0,55.6,3.15,0.12,M
21/05/2020,56.52,55.8,57.77,54.74,5.84,1.89,M
20/05/2020,55.47,55.01,55.98,53.91,2.47,0.27,M
19/05/2020,55.32,55.39,56.25,54.1,1.82,-0.11,M
18/05/2020,55.38,53.77,55.38,52.74,2.73,5.81,M
15/05/2020,52.34,51.95,52.34,49.8,5.23,-0.48,M
14/05/2020,52.59,52.5,53.31,50.46,5.99,-1.0,M
13/05/2020,53.12,54.79,55.2,51.29,3.15,-2.3,M
12/05/2020,54.37,53.02,56.04,53.01,2.82,1.12,M
11/05/2020,53.77,55.0,55.8,53.17,2.76,-3.45,M
08/05/2020,55.69,58.25,58.41,54.22,3.4,-1.42,M
07/05/2020,56.49,56.0,59.56,55.02,7.15,4.11,M
06/05/2020,54.26,54.86,55.65,52.65,4.34,-0.8,M
05/05/2020,54.7,53.81,56.29,52.69,3.57,2.24,M
04/05/2020,53.5,51.81,53.5,51.07,4.37,-2.39,M
30/04/2020,54.81,55.98,56.95,54.51,2.93,-3.84,M
29/04/2020,57.0,56.8,57.85,56.19,3.96,1.79,M
28/04/2020,56.0,55.68,57.37,55.14,3.35,2.21,M
27/04/2020,54.79,53.02,54.99,52.35,5.18,5.28,M
24/04/2020,52.04,52.16,53.41,46.1,6.86,-4.13,M
23/04/2020,54.28,56.85,57.24,51.59,4.68,-4.52,M
22/04/2020,56.85,58.75,59.45,56.18,4.04,-1.2,M
20/04/2020,57.54,54.0,59.37,53.29,2.27,3.49,M
17/04/2020,55.6,56.25,57.0,54.61,3.69,1.22,M
16/04/2020,54.93,55.4,56.2,53.7,4.41,0.35,M
15/04/2020,54.74,54.69,56.08,52.82,4.09,-2.37,M
14/04/2020,56.07,52.95,57.13,52.68,5.4,9.94,M
13/04/2020,51.0,51.05,52.0,50.18,2.58,-2.21,M
09/04/2020,52.15,50.25,53.72,49.2,4.34,3.82,M
08/04/2020,50.23,48.91,51.0,47.97,2.07,3.18,M
