Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
21/09/2020,26.79,26.86,27.16,26.16,1.7,-2.48,M
18/09/2020,27.47,28.36,28.55,27.2,1.34,-3.41,M
17/09/2020,28.44,28.3,28.65,27.83,1.15,0.04,M
16/09/2020,28.43,29.18,29.18,28.37,1.42,-2.6,M
15/09/2020,29.19,29.3,29.69,28.52,1.19,-0.1,M
14/09/2020,29.22,28.7,29.55,28.45,897.9,3.25,K
11/09/2020,28.3,29.78,29.83,28.12,1.64,-4.26,M
10/09/2020,29.56,30.67,31.1,29.21,886.4,-2.35,K
09/09/2020,30.27,30.74,31.4,29.6,2.11,-1.69,M
08/09/2020,30.79,30.52,31.77,29.86,1.48,-0.58,M
04/09/2020,30.97,31.49,31.62,29.65,2.51,-1.05,M
03/09/2020,31.3,32.1,32.32,30.7,2.24,-1.73,M
02/09/2020,31.85,32.11,32.45,31.45,1.81,-0.87,M
01/09/2020,32.13,30.53,32.18,30.15,3.04,5.76,M
31/08/2020,30.38,30.17,30.69,29.73,2.25,-0.2,M
28/08/2020,30.44,30.5,30.87,29.6,1.98,-0.16,M
27/08/2020,30.49,29.28,30.76,29.09,2.29,4.56,M
26/08/2020,29.16,29.3,30.19,28.76,2.4,-0.82,M
25/08/2020,29.4,27.67,29.4,27.46,1.9,6.25,M
24/08/2020,27.67,28.2,28.65,27.65,1.46,-1.0,M
21/08/2020,27.95,27.32,28.07,26.9,2.43,2.38,M
20/08/2020,27.3,27.04,27.41,26.6,2.41,-0.51,M
19/08/2020,27.44,28.37,28.5,27.2,1.52,-3.65,M
18/08/2020,28.48,27.67,28.63,27.37,2.79,3.94,M
17/08/2020,27.4,29.5,30.25,26.75,3.5,-6.29,M
14/08/2020,29.24,28.29,29.53,28.13,1.78,1.95,M
13/08/2020,28.68,28.49,29.15,28.01,2.15,0.67,M
12/08/2020,28.49,29.97,30.4,28.1,2.49,-4.33,M
11/08/2020,29.78,29.1,30.86,28.82,2.05,3.08,M
10/08/2020,28.89,29.98,30.12,28.64,1.82,-3.22,M
07/08/2020,29.85,30.0,30.93,29.7,1.35,-1.06,M
06/08/2020,30.17,29.45,30.48,29.44,1.67,1.62,M
05/08/2020,29.69,29.4,29.98,29.28,1.72,1.43,M
04/08/2020,29.27,28.82,29.68,28.82,2.04,-0.31,M
03/08/2020,29.36,29.2,30.01,28.92,1.5,0.86,M
31/07/2020,29.11,29.5,29.5,28.53,1.81,-1.32,M
30/07/2020,29.5,29.19,30.01,28.61,2.47,-1.17,M
29/07/2020,29.85,28.23,30.15,28.06,3.68,5.96,M
28/07/2020,28.17,28.5,28.8,27.85,2.55,-2.02,M
27/07/2020,28.75,29.99,30.35,28.31,2.58,-3.88,M
24/07/2020,29.91,30.49,30.49,29.1,3.69,-3.2,M
23/07/2020,30.9,32.0,32.3,30.66,1.99,-3.89,M
22/07/2020,32.15,32.69,32.81,31.93,1.99,-2.22,M
21/07/2020,32.88,33.39,33.64,32.3,1.29,-0.96,M
