Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
02/06/2021,40.45,40.6,41.14,40.29,2.49,-0.17,M
01/06/2021,40.52,39.71,40.66,39.41,4.96,2.76,M
31/05/2021,39.43,39.28,39.8,38.59,2.13,1.13,M
28/05/2021,38.99,38.93,39.46,38.3,2.87,0.41,M
27/05/2021,38.83,37.81,38.99,37.44,4.01,3.44,M
26/05/2021,37.54,37.99,38.88,37.05,4.12,-1.16,M
25/05/2021,37.98,36.31,37.98,36.22,5.27,5.47,M
24/05/2021,36.01,35.9,36.38,35.56,3.63,1.78,M
21/05/2021,35.38,35.37,35.67,34.84,3.1,0.68,M
20/05/2021,35.14,35.07,35.48,34.4,3.67,0.54,M
19/05/2021,34.95,35.49,36.13,34.69,5.68,-2.1,M
18/05/2021,35.7,36.21,36.45,35.63,3.14,-1.22,M
17/05/2021,36.14,36.48,36.88,35.5,3.87,-0.88,M
14/05/2021,36.46,37.25,37.45,36.35,2.83,-1.7,M
13/05/2021,37.09,36.7,37.56,36.7,2.42,1.87,M
12/05/2021,36.41,37.04,37.49,36.27,1.96,-2.28,M
11/05/2021,37.26,37.39,37.73,36.93,2.41,-1.27,M
10/05/2021,37.74,36.91,38.1,36.48,4.11,2.72,M
07/05/2021,36.74,36.32,37.11,36.24,3.3,2.06,M
06/05/2021,36.0,37.0,37.57,35.87,6.14,-4.06,M
05/05/2021,37.52,37.11,37.96,36.7,4.73,2.85,M
04/05/2021,36.48,37.66,37.74,36.23,7.07,-3.76,M
03/05/2021,37.91,39.04,39.7,37.54,5.06,-1.52,M
30/04/2021,38.5,37.24,38.89,37.0,9.48,-1.42,M
29/04/2021,39.05,38.21,39.78,38.04,6.05,3.91,M
28/04/2021,37.58,38.1,38.56,37.55,2.99,-0.74,M
27/04/2021,37.86,38.49,38.74,37.65,2.35,-1.25,M
26/04/2021,38.34,38.3,38.75,37.91,4.22,0.5,M
23/04/2021,38.15,39.0,39.69,38.01,4.98,-1.55,M
22/04/2021,38.75,39.63,40.6,38.3,6.72,-1.4,M
20/04/2021,39.3,36.2,39.3,36.15,11.61,8.92,M
19/04/2021,36.08,36.87,36.97,35.57,5.43,-1.34,M
16/04/2021,36.57,36.59,37.39,35.81,7.59,0.85,M
15/04/2021,36.26,38.4,38.6,36.2,8.26,-5.08,M
14/04/2021,38.2,40.0,40.7,37.6,9.8,-2.33,M
13/04/2021,39.11,38.51,39.95,37.41,16.06,5.7,M
12/04/2021,37.0,33.91,37.13,33.89,11.28,9.79,M
09/04/2021,33.7,34.49,35.04,33.5,6.18,-3.24,M
08/04/2021,34.83,33.39,35.47,33.02,9.05,5.42,M
07/04/2021,33.04,32.8,33.48,32.45,4.73,1.23,M
06/04/2021,32.64,33.11,34.37,32.54,6.86,-1.15,M
05/04/2021,33.02,32.73,33.02,31.91,4.92,2.23,M
01/04/2021,32.3,33.26,33.64,31.77,7.72,-2.65,M
31/03/2021,33.18,34.11,34.86,32.9,8.18,-1.83,M
30/03/2021,33.8,34.1,35.5,33.79,10.35,0.48,M
29/03/2021,33.64,31.59,33.86,31.11,10.69,7.1,M
26/03/2021,31.41,30.1,31.41,29.7,7.96,5.9,M
